time,tp
1979-03-04 14:00:00,0.00045633316
1979-03-04 15:00:00,0.00053497776
1979-03-04 16:00:00,0.00072123855
1979-03-04 17:00:00,0.0012220703
1979-03-04 18:00:00,0.0018160306
1979-03-04 19:00:00,0.0017415248
1979-03-04 20:00:00,0.0014880076
1979-03-04 21:00:00,0.0012355223
1979-03-04 22:00:00,0.0009809658
1979-03-04 23:00:00,0.0016639195
1979-03-05 00:00:00,0.0014776587
1979-03-05 01:00:00,0.001003731
1979-03-05 02:00:00,0.0013027824
1979-03-05 03:00:00,0.0016370155
1979-03-05 04:00:00,0.0015376769
1979-03-05 05:00:00,0.0020995587
1979-03-05 06:00:00,0.002510365
1979-03-05 07:00:00,0.0030184388
1979-03-05 08:00:00,0.0034188982
1979-03-05 09:00:00,0.0029677358
1979-03-05 10:00:00,0.0028404575
1979-03-05 11:00:00,0.0017073788
1979-03-05 12:00:00,0.0010761656
1979-03-05 13:00:00,0.0011692941
1979-03-05 14:00:00,0.0013389997
1979-03-05 15:00:00,0.0010213219
1979-03-05 16:00:00,0.0010740943
1979-03-05 17:00:00,0.0013793558
1979-03-05 18:00:00,0.0018139593
1979-03-05 19:00:00,0.002710076
1979-03-05 20:00:00,0.002247531
1979-03-05 21:00:00,0.0012562163
1979-03-05 22:00:00,0.0009778626
1979-03-05 23:00:00,0.002294097
1979-03-06 00:00:00,0.0014714487
1979-03-06 01:00:00,0.0021719933
1979-03-06 02:00:00,0.0014083274
1979-03-06 03:00:00,0.0011372156
1979-03-06 04:00:00,0.0018087849
1979-03-06 05:00:00,0.0017580837
1979-03-06 06:00:00,0.0019081235
1979-03-06 07:00:00,0.0006529428
1979-03-06 09:00:00,0.0008971505
1979-03-06 10:00:00,0.0013565905
1979-03-06 11:00:00,0.0007450357
1979-03-06 12:00:00,0.00018418953
1979-03-06 16:00:00,0.00019764155
1979-03-06 17:00:00,0.00029077008
1979-03-06 18:00:00,0.0003704466
1979-03-06 19:00:00,0.0004573688
1979-03-06 20:00:00,0.00043977797
1979-03-06 21:00:00,0.00080919266
1979-03-06 22:00:00,0.00077193975
1979-03-06 23:00:00,0.00061361864
1979-03-07 01:00:00,0.001037877
1979-03-07 02:00:00,0.00075021014
1979-03-07 03:00:00,0.0005980991
1979-03-07 05:00:00,0.000250414
